3.736900 0.338305
3.737000 0.351069
3.737100 0.322796
3.737200 0.341020
3.737300 0.327759
3.737400 0.328574
3.737500 0.390563
3.737600 0.346067
3.737700 0.329450
3.737800 0.349106
3.737900 0.346816
3.738000 0.269364
3.738100 0.261077
3.738200 -0.046652
3.738300 0.177194
3.738400 -0.096445
3.738500 -0.057773
3.738600 -0.175930
3.738700 -0.369829
3.738800 -0.475567
3.738900 -0.860946
3.739000 -0.430226
3.739100 -0.408434
3.739200 -0.255051
3.739300 -0.270299
3.739400 -0.226899
3.739500 -0.186354
3.739600 -0.189116
3.739700 -0.165295
3.739800 -0.129772
3.739900 -0.048987
3.740000 -0.018516
3.740100 -0.083161
3.740200 -0.083413
3.740300 -0.066204
3.740400 0.003395
3.740500 0.008598
3.740600 -0.022563
3.740700 -0.000682
3.740800 0.058645
3.740900 0.011272
3.741000 -0.015155
3.741100 0.018513
3.741200 0.025098
3.741300 0.015323
3.741400 -0.032013
3.741500 -0.021886
3.741600 -0.041571
3.741700 -0.148555
3.741800 -0.122175
3.741900 -0.264023
3.742000 -0.134975
3.742100 -0.057116
3.742200 -0.058024
3.742300 -0.026410
3.742400 0.055124
3.742500 -0.019233
3.742600 -0.009251
3.742700 -0.031346
3.742800 -0.022741
3.742900 0.073720
3.743000 0.068621
3.743100 0.046094
3.743200 0.086901
3.743300 0.077501
3.743400 0.078865
3.743500 0.071213
3.743600 0.126459
3.743700 0.079680
3.743800 0.097526
3.743900 0.156660
3.744000 0.126724
3.744100 0.047387
3.744200 0.083206
3.744300 0.111759
3.744400 0.114886
3.744500 0.114288
3.744600 0.161310
3.744700 0.178100
3.744800 0.218889
3.744900 0.218399
3.745000 0.245422
3.745100 0.287379
3.745200 0.253248
3.745300 0.281220
3.745400 0.304671
3.745500 0.289531
3.745600 0.347858
3.745700 0.212786
3.745800 0.300662
3.745900 0.319347
3.746000 0.300955
3.746100 0.344661
3.746200 0.339304
3.746300 0.319384
3.746400 0.341142
3.746500 0.320174
3.746600 0.334396
3.746700 0.347712
3.746800 0.286452
3.746900 0.325196
3.747000 0.328691
3.747100 0.323475
3.747200 0.331587
3.747300 0.338913
3.747400 0.335036
3.747500 0.343938
3.747600 0.353338
3.747700 0.331480
3.747800 0.294398
3.747900 0.361611
3.748000 0.366066
3.748100 0.339312
3.748200 0.341216
3.748300 0.328148
3.748400 0.317598
3.748500 0.366553
3.748600 0.322104
3.748700 0.349113
3.748800 0.338320
3.748900 0.329654
3.749000 0.356768
3.749100 0.333267
3.749200 0.363983
3.749300 0.335891
3.749400 0.358549
3.749500 0.324982
3.749600 0.352313
3.749700 0.365281
3.749800 0.340796
3.749900 0.383830
3.750000 0.341133
3.750100 0.371340
3.750200 0.362809
3.750300 0.334696
3.750400 0.317325
3.750500 0.342395
3.750600 0.328040
3.750700 0.358912
3.750800 0.356693
3.750900 0.355412
3.751000 0.363085
3.751100 0.392980
3.751200 0.359079
3.751300 0.333400
3.751400 0.380613
3.751500 0.362966
3.751600 0.388843
3.751700 0.342684
3.751800 0.356549
3.751900 0.367008
3.752000 0.359629
3.752100 0.394206
3.752200 0.380306
3.752300 0.369428
3.752400 0.402687
3.752500 0.375197
3.752600 0.382216
3.752700 0.390996
3.752800 0.365178
3.752900 0.368532
3.753000 0.397120
3.753100 0.362352
3.753200 0.373755
3.753300 0.371059
3.753400 0.378499
3.753500 0.383166
3.753600 0.380450
3.753700 0.389356
3.753800 0.368976
3.753900 0.386853
3.754000 0.359707
3.754100 0.420346
3.754200 0.365300
3.754300 0.384712
3.754400 0.382118
3.754500 0.361071
3.754600 0.361555
3.754700 0.371039
3.754800 0.368844
3.754900 0.378574
3.755000 0.400090
3.755100 0.377914
3.755200 0.398204
3.755300 0.414508
3.755400 0.359844
3.755500 0.355307
3.755600 0.382154
3.755700 0.402496
3.755800 0.358078
3.755900 0.279323
3.756000 0.386615
3.756100 0.352630
3.756200 0.376249
3.756300 0.370701
3.756400 0.384173
3.756500 0.378823
3.756600 0.404628
3.756700 0.353465
3.756800 0.393078
3.756900 0.380595
3.757000 0.400416
3.757100 0.388594
3.757200 0.383510
3.757300 0.407524
3.757400 0.403438
3.757500 0.381532
3.757600 0.395291
3.757700 0.411130
3.757800 0.389076
3.757900 0.406848
3.758000 0.387711
3.758100 0.369630
3.758200 0.383737
3.758300 0.382073
3.758400 0.372732
3.758500 0.411225
3.758600 0.380763
3.758700 0.405794
3.758800 0.379903
3.758900 0.415027
3.759000 0.385011
3.759100 0.382435
3.759200 0.395739
3.759300 0.398995
3.759400 0.387821
3.759500 0.414954
3.759600 0.407612
3.759700 0.379526
3.759800 0.381385
3.759900 0.411796
3.760000 0.392206
3.760100 0.386809
3.760200 0.418587
3.760300 0.375431
3.760400 0.367010
3.760500 0.373952
3.760600 0.406647
3.760700 0.393924
3.760800 0.395589
3.760900 0.396786
3.761000 0.358896
3.761100 0.383726
3.761200 0.392195
3.761300 0.030891
3.761400 0.337010
3.761500 0.389088
3.761600 0.405464
3.761700 0.353639
3.761800 0.383067
3.761900 0.368010
3.762000 0.355909
3.762100 0.435020
3.762200 0.365548
3.762300 0.400814
3.762400 0.370499
3.762500 0.358871
3.762600 0.362824
3.762700 0.355617
3.762800 0.373478
3.762900 0.395738
3.763000 0.410229
3.763100 0.389023
3.763200 0.391741
3.763300 0.405363
3.763400 0.420792
3.763500 0.385768
3.763600 0.419354
3.763700 0.387494
3.763800 0.412789
3.763900 0.394984
3.764000 0.379839
3.764100 0.415816
3.764200 0.395755
3.764300 0.385250
3.764400 0.396713
3.764500 0.404421
3.764600 0.384960
3.764700 0.419002
3.764800 0.387973
3.764900 0.357999
3.765000 0.391395
3.765100 0.382678
3.765200 0.410661
3.765300 0.355476
3.765400 0.389872
3.765500 0.407722
3.765600 0.416564
3.765700 0.402142
3.765800 0.400695
3.765900 0.402520
3.766000 0.411399
3.766100 0.401188
3.766200 0.395920
3.766300 0.368820
3.766400 0.365281
3.766500 0.388211
3.766600 0.378606
3.766700 0.404909
3.766800 0.378203
3.766900 0.383290
3.767000 0.426704
3.767100 0.371756
3.767200 0.397007
3.767300 0.419791
3.767400 0.411014
3.767500 0.392311
3.767600 0.410627
3.767700 0.411140
3.767800 0.396759
3.767900 0.400407
3.768000 0.379592
3.768100 0.416324
3.768200 0.404101
3.768300 0.405737
3.768400 0.387747
3.768500 0.386123
3.768600 0.398331
3.768700 0.409546
3.768800 0.402576
3.768900 0.399211
3.769000 0.415051
3.769100 0.399795
3.769200 0.414245
3.769300 0.416185
3.769400 0.398340
3.769500 0.394356
3.769600 0.430449
3.769700 0.418881
3.769800 0.411217
3.769900 0.397976
3.770000 0.407291
3.770100 0.411817
3.770200 0.424793
3.770300 0.405714
3.770400 0.394919
3.770500 0.390506
3.770600 0.400314
3.770700 0.411645
3.770800 0.413906
3.770900 0.417763
3.771000 0.373223
3.771100 0.363925
3.771200 0.404892
3.771300 0.405571
3.771400 0.412355
3.771500 0.412792
3.771600 0.380301
3.771700 0.395869
3.771800 0.364232
3.771900 0.425693
3.772000 0.371507
3.772100 0.400428
3.772200 0.399278
3.772300 0.409868
3.772400 0.411327
3.772500 0.417797
3.772600 0.417647
3.772700 0.384383
3.772800 0.399602
3.772900 0.402697
3.773000 0.389671
3.773100 0.414438
3.773200 0.392181
3.773300 0.417399
3.773400 0.390481
3.773500 0.417626
3.773600 0.404558
3.773700 0.402708
3.773800 0.381942
3.773900 0.420331
3.774000 0.381982
3.774100 0.360824
3.774200 -0.203791
3.774300 -0.098612
3.774400 0.201195
3.774500 -0.051850
3.774600 0.129749
3.774700 0.088285
3.774800 0.129712
3.774900 0.266571
3.775000 0.315826
3.775100 0.327625
3.775200 0.355736
3.775300 0.365004
3.775400 0.397488
3.775500 0.396810
3.775600 0.383876
3.775700 0.365433
3.775800 0.416599
3.775900 0.366265
3.776000 0.415451
3.776100 0.369273
3.776200 0.352018
3.776300 0.378015
3.776400 0.379379
3.776500 0.364690
3.776600 0.410302
3.776700 0.390393
3.776800 0.386132
3.776900 0.392367
3.777000 0.373451
3.777100 0.391131
3.777200 0.385314
3.777300 0.385667
3.777400 0.379230
3.777500 0.366569
3.777600 0.410409
3.777700 0.377661
3.777800 0.401978
3.777900 0.377445
3.778000 0.383346
3.778100 0.393090
3.778200 0.408532
3.778300 0.421290
3.778400 0.400377
3.778500 0.381135
3.778600 0.412770
3.778700 0.407467
3.778800 0.410649
3.778900 0.418950
3.779000 0.381804
3.779100 0.410668
3.779200 0.390253
3.779300 0.412550
3.779400 0.420731
3.779500 0.387945
3.779600 0.413161
3.779700 0.404044
3.779800 0.398460
3.779900 0.411086
3.780000 0.424983
3.780100 0.409355
3.780200 0.408227
3.780300 0.395274
3.780400 0.406068
3.780500 0.409992
3.780600 0.406924
3.780700 0.392237
3.780800 0.404453
3.780900 0.412067
3.781000 0.416052
3.781100 0.429623
3.781200 0.412171
3.781300 0.404957
3.781400 0.419357
3.781500 0.420083
3.781600 0.424174
3.781700 0.422750
3.781800 0.416042
3.781900 0.402066
3.782000 0.410345
3.782100 0.388404
3.782200 0.396873
3.782300 0.424242
3.782400 0.451493
3.782500 0.414385
3.782600 0.430371
3.782700 0.412041
3.782800 0.413927
3.782900 0.428236
3.783000 0.421901
3.783100 0.400953
3.783200 0.404055
3.783300 0.413309
3.783400 0.409643
3.783500 0.422307
3.783600 0.431660
3.783700 0.423586
3.783800 0.398268
3.783900 0.414945
3.784000 0.420089
3.784100 0.421219
3.784200 0.427547
3.784300 0.445623
3.784400 0.425144
3.784500 0.417614
3.784600 0.409993
3.784700 0.394943
3.784800 0.410229
3.784900 0.417779
3.785000 0.430822
3.785100 0.434246
3.785200 0.431154
3.785300 0.425451
3.785400 0.418326
3.785500 0.405384
3.785600 0.418922
3.785700 0.405036
3.785800 0.383804
3.785900 0.400139
3.786000 0.415218
3.786100 0.408948
3.786200 0.417192
3.786300 0.415129
3.786400 0.428289
3.786500 0.409819
3.786600 0.414541
3.786700 0.415449
3.786800 0.401380
3.786900 0.402063
3.787000 0.422923
3.787100 0.417883
3.787200 0.417749
3.787300 0.431119
3.787400 0.411242
3.787500 0.398346
3.787600 0.412915
3.787700 0.432409
3.787800 0.408282
3.787900 0.434707
3.788000 0.415131
3.788100 0.399472
3.788200 0.456075
3.788300 0.413329
3.788400 0.416726
3.788500 0.424463
3.788600 0.417652
3.788700 0.423192
3.788800 0.429618
3.788900 0.437805
3.789000 0.418786
3.789100 0.451501
3.789200 0.430698
3.789300 0.433659
3.789400 0.424820
3.789500 0.411818
3.789600 0.432646
3.789700 0.418851
3.789800 0.428240
3.789900 0.415668
3.790000 0.421230
3.790100 0.444803
3.790200 0.432660
3.790300 0.420497
3.790400 0.432525
3.790500 0.406905
3.790600 0.400536
3.790700 0.428966
3.790800 0.414906
3.790900 0.425983
3.791000 0.418789
3.791100 0.422136
3.791200 0.445682
3.791300 0.427982
3.791400 0.446846
3.791500 0.429884
3.791600 0.436960
3.791700 0.433339
3.791800 0.425808
3.791900 0.452828
3.792000 0.422798
3.792100 0.434789
3.792200 0.438914
3.792300 0.446290
3.792400 0.429434
3.792500 0.440832
3.792600 0.422434
3.792700 0.451551
3.792800 0.434444
3.792900 0.413228
3.793000 0.420127
3.793100 0.437968
3.793200 0.431616
3.793300 0.437856
3.793400 0.427551
3.793500 0.451057
3.793600 0.452373
3.793700 0.465750
3.793800 0.405911
3.793900 0.424957
3.794000 0.448066
3.794100 0.438811
3.794200 0.404925
3.794300 0.422785
3.794400 0.437682
3.794500 0.445276
3.794600 0.388424
3.794700 0.457437
3.794800 0.412231
3.794900 0.451218
3.795000 0.413529
3.795100 0.422528
3.795200 0.414591
3.795300 0.429260
3.795400 0.431148
3.795500 0.444142
3.795600 0.451344
3.795700 0.430969
3.795800 0.446591
3.795900 0.434547
3.796000 0.435783
3.796100 0.435622
3.796200 0.425610
3.796300 0.446403
3.796400 0.441305
3.796500 0.435125
3.796600 0.439559
3.796700 0.443309
3.796800 0.413184
3.796900 0.452559
3.797000 0.426561
3.797100 0.398900
3.797200 0.438914
3.797300 0.463893
3.797400 0.443476
3.797500 0.453522
3.797600 0.439564
3.797700 0.437070
3.797800 0.448689
3.797900 0.447448
3.798000 0.399997
3.798100 0.430199
3.798200 0.424955
3.798300 0.419518
3.798400 0.453246
3.798500 0.460242
3.798600 0.424968
3.798700 0.417642
3.798800 0.427186
3.798900 0.419468
3.799000 0.446572
3.799100 0.431987
3.799200 0.437777
3.799300 0.413824
3.799400 0.429517
3.799500 0.464248
3.799600 0.433282
3.799700 0.424096
3.799800 0.448391
3.799900 0.416956
3.800000 0.423309
3.800100 0.419178
3.800200 0.457872
3.800300 0.419553
3.800400 0.396556
3.800500 0.433258
3.800600 0.437384
3.800700 0.363407
3.800800 0.431221
3.800900 0.247785
3.801000 0.061249
3.801100 0.401364
3.801200 0.432081
3.801300 0.372617
3.801400 0.406739
3.801500 0.421865
3.801600 0.423162
3.801700 0.407032
3.801800 0.449333
3.801900 0.415656
3.802000 0.410765
3.802100 0.434102
3.802200 0.401905
3.802300 0.472313
3.802400 0.422187
3.802500 0.418102
3.802600 0.441173
3.802700 0.412891
3.802800 0.410646
3.802900 0.402032
3.803000 0.439445
3.803100 0.419416
3.803200 0.445992
3.803300 0.414908
3.803400 0.398522
3.803500 0.403018
3.803600 0.433619
3.803700 0.418549
3.803800 0.417247
3.803900 0.415395
3.804000 0.440302
3.804100 0.375398
3.804200 0.425060
3.804300 0.411245
3.804400 0.419853
3.804500 0.426630
3.804600 0.420468
3.804700 0.450971
3.804800 0.428174
3.804900 0.423696
3.805000 0.444779
3.805100 0.455796
3.805200 0.430904
3.805300 0.429668
3.805400 0.425844
3.805500 0.452572
3.805600 0.433844
3.805700 0.422788
3.805800 0.446003
3.805900 0.452426
3.806000 0.445876
3.806100 0.439605
3.806200 0.438803
3.806300 0.450864
3.806400 0.439197
3.806500 0.429055
3.806600 0.447338
3.806700 0.452910
3.806800 0.443109
3.806900 0.427571
3.807000 0.430053
3.807100 0.450059
3.807200 0.432883
3.807300 0.437999
3.807400 0.410106
3.807500 0.452549
3.807600 0.441988
3.807700 0.413044
3.807800 0.429698
3.807900 0.437577
3.808000 0.426756
3.808100 0.447194
3.808200 0.449302
3.808300 0.444847
3.808400 0.415771
3.808500 0.264607
3.808600 0.451904
3.808700 0.445527
3.808800 0.413198
3.808900 0.430409
3.809000 0.400310
3.809100 0.428215
3.809200 0.406902
3.809300 0.433429
3.809400 0.458965
3.809500 0.397994
3.809600 0.418175
3.809700 0.459594
3.809800 0.430670
3.809900 0.436259
3.810000 0.443530
3.810100 0.431690
3.810200 0.451018
3.810300 0.413398
3.810400 0.430835
3.810500 0.459241
3.810600 0.414164
3.810700 0.424215
3.810800 0.436129
3.810900 0.429961
3.811000 0.440164
3.811100 0.449571
3.811200 0.445912
3.811300 0.405899
3.811400 0.440933
3.811500 0.470014
3.811600 0.401142
3.811700 0.444247
3.811800 0.416773
3.811900 0.429767
3.812000 0.420081
3.812100 0.466695
3.812200 0.432248
3.812300 0.430520
3.812400 0.426527
3.812500 0.438247
3.812600 0.427561
3.812700 0.430350
3.812800 0.449597
3.812900 0.440862
3.813000 0.441943
3.813100 0.455606
3.813200 0.464012
3.813300 0.431882
3.813400 0.419803
3.813500 0.431757
3.813600 0.413221
3.813700 0.436326
3.813800 0.449852
3.813900 0.448721
3.814000 0.451097
3.814100 0.438354
3.814200 0.447148
3.814300 0.438622
3.814400 0.412293
3.814500 0.448243
3.814600 0.448315
3.814700 0.446610
3.814800 0.428053
3.814900 0.465520
3.815000 0.443609
3.815100 0.430419
3.815200 0.421653
3.815300 0.424268
3.815400 0.425481
3.815500 0.404671
3.815600 0.426601
3.815700 0.143546
3.815800 0.419630
3.815900 0.437213
3.816000 0.441391
3.816100 0.431090
3.816200 0.429238
3.816300 0.430632
3.816400 0.415068
3.816500 0.444483
3.816600 0.430045
3.816700 0.418692
3.816800 0.430774
3.816900 0.441612
3.817000 0.417978
3.817100 0.440960
3.817200 0.405176
3.817300 0.437579
3.817400 0.416108
3.817500 0.401644
3.817600 0.427796
3.817700 0.475011
3.817800 0.420506
3.817900 0.436107
3.818000 0.430470
3.818100 0.465316
3.818200 0.411824
3.818300 0.433196
3.818400 0.436691
3.818500 0.419593
3.818600 0.440607
3.818700 0.441111
3.818800 0.407223
3.818900 0.448594
3.819000 0.395223
3.819100 0.437455
3.819200 0.448489
3.819300 0.427174
3.819400 0.439103
3.819500 0.437172
3.819600 0.443836
3.819700 0.440279
3.819800 0.409518
3.819900 0.454701
3.820000 0.442529
3.820100 0.437623
3.820200 0.429872
3.820300 0.388717
3.820400 0.423140
3.820500 0.455343
3.820600 0.451857
3.820700 0.464212
3.820800 0.411326
3.820900 0.466376
3.821000 0.423211
3.821100 0.447842
3.821200 0.389669
3.821300 0.388610
3.821400 0.389167
3.821500 0.420034
3.821600 0.430829
3.821700 0.436036
3.821800 0.400522
3.821900 0.435916
3.822000 0.437640
3.822100 0.413175
3.822200 0.415533
3.822300 0.396627
3.822400 0.404274
3.822500 0.436732
3.822600 0.449812
3.822700 0.445085
3.822800 0.448597
3.822900 0.440936
3.823000 0.401589
3.823100 0.436874
3.823200 0.402881
3.823300 0.399667
3.823400 0.408628
3.823500 0.430054
3.823600 0.413538
3.823700 0.433196
3.823800 0.434643
3.823900 0.408176
3.824000 0.424013
3.824100 0.407050
3.824200 0.386054
3.824300 0.421869
3.824400 0.427974
3.824500 0.402569
3.824600 0.393684
3.824700 0.368916
3.824800 0.346715
3.824900 0.435952
3.825000 0.408995
3.825100 0.426930
3.825200 0.416069
3.825300 0.395999
3.825400 0.380411
3.825500 0.366697
3.825600 0.396388
3.825700 0.443439
3.825800 0.419778
3.825900 0.372997
3.826000 0.408030
3.826100 0.368863
3.826200 0.397201
3.826300 0.412091
3.826400 0.363789
3.826500 0.403838
3.826600 0.398785
3.826700 0.360541
3.826800 0.378324
3.826900 0.369308
3.827000 0.346285
3.827100 0.407459
3.827200 0.350996
3.827300 0.383118
3.827400 0.373953
3.827500 0.319142
3.827600 0.280056
3.827700 0.392283
3.827800 0.305785
3.827900 0.319851
3.828000 0.361462
3.828100 0.364170
3.828200 0.231488
3.828300 0.289381
3.828400 0.067268
3.828500 0.114041
3.828600 -0.077242
3.828700 -0.034641
3.828800 -0.081124
3.828900 -0.153408
3.829000 0.011191
3.829100 -0.179490
3.829200 -0.150762
3.829300 -0.192657
3.829400 -0.145087
3.829500 -0.224740
3.829600 -0.152264
3.829700 -0.272098
3.829800 -0.282208
3.829900 -0.286611
3.830000 -0.371071
3.830100 -0.396865
3.830200 -0.231448
3.830300 -0.413899
3.830400 -0.455910
3.830500 -0.436904
3.830600 -0.316231
3.830700 -0.534968
3.830800 -0.467434
3.830900 -0.595477
3.831000 -0.610432
3.831100 -0.568100
3.831200 -0.692377
3.831300 -0.638030
3.831400 -0.806022
3.831500 -0.852646
3.831600 -0.845271
3.831700 -0.954627
3.831800 -1.485397
3.831900 -1.793109
3.832000 -1.293850
3.832100 -1.117708
3.832200 -0.997246
3.832300 -0.871043
3.832400 -0.757496
3.832500 -0.788089
3.832600 -0.673035
3.832700 -0.548384
3.832800 -0.681759
3.832900 -0.622510
3.833000 -0.588462
3.833100 -0.565058
3.833200 -0.547707
3.833300 -0.298151
3.833400 -0.476060
3.833500 -0.487261
3.833600 -0.355666
3.833700 -0.444571
3.833800 -0.337934
3.833900 -0.332003
3.834000 -0.408720
3.834100 -0.379887
3.834200 -0.396593
3.834300 -0.369638
3.834400 -0.367368
3.834500 -0.298200
3.834600 -0.346546
3.834700 -0.255800
3.834800 -0.329437
3.834900 -0.312125
3.835000 -0.298886
3.835100 -0.271915
3.835200 -0.278872
3.835300 -0.204498
3.835400 -0.238695
3.835500 -0.260289
3.835600 -0.228086
3.835700 -0.232731
3.835800 -0.226898
3.835900 -0.217243
3.836000 -0.232884
3.836100 -0.219262
3.836200 -0.196438
3.836300 -0.143046
3.836400 -0.192687
3.836500 -0.186246
3.836600 -0.110052
3.836700 -0.164280
3.836800 -0.155432
3.836900 -0.127859
3.837000 -0.171603
3.837100 -0.116847
3.837200 -0.136776
3.837300 -0.110692
3.837400 -0.132399
3.837500 -0.094875
3.837600 -0.134092
3.837700 -0.091737
3.837800 -0.113734
3.837900 -0.126037
3.838000 -0.091326
3.838100 -0.079300
3.838200 -0.063246
3.838300 -0.101575
3.838400 -0.078674
3.838500 -0.087431
3.838600 -0.055328
3.838700 -0.087898
3.838800 -0.026167
3.838900 -0.023847
3.839000 -0.054179
3.839100 -0.055577
3.839200 -0.055247
3.839300 -0.057171
3.839400 -0.059086
3.839500 -0.064400
3.839600 -0.048592
3.839700 -0.052421
3.839800 -0.018763
3.839900 0.025003
3.840000 0.032293
3.840100 -0.036748
3.840200 -0.018058
3.840300 -0.021516
3.840400 -0.030601
3.840500 -0.025335
3.840600 0.018399
3.840700 -0.026057
3.840800 -0.019710
3.840900 -0.013031
3.841000 0.018953
3.841100 -0.007287
3.841200 0.098943
3.841300 0.005132
3.841400 -0.013884
3.841500 0.006915
3.841600 0.041195
3.841700 -0.012210
3.841800 -0.020518
3.841900 -0.022667
3.842000 -0.018060
3.842100 -0.018700
3.842200 0.005002
3.842300 -0.027499
3.842400 -0.034003
3.842500 -0.028985
3.842600 0.031596
3.842700 -0.058729
3.842800 -0.088399
3.842900 -0.086673
3.843000 -0.096775
3.843100 -0.038108
3.843200 -0.128523
3.843300 -0.134137
3.843400 -0.091155
3.843500 -0.126385
3.843600 -0.160439
3.843700 -0.192161
3.843800 -0.112250
3.843900 -0.216985
3.844000 -0.255922
3.844100 -0.293593
3.844200 -0.275939
3.844300 -0.374024
3.844400 -0.453529
3.844500 -0.587373
3.844600 -0.702972
3.844700 -0.454701
3.844800 -0.393227
3.844900 -0.259540
3.845000 -0.310876
3.845100 -0.274100
3.845200 -0.251784
3.845300 -0.222985
3.845400 -0.193171
3.845500 -0.150231
3.845600 -0.169973
3.845700 -0.154456
3.845800 -0.145960
3.845900 -0.134094
3.846000 -0.102888
3.846100 -0.083383
